# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0017.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  882.053
0  0.3  674.42
0  0.5  497.306
0  0.7  356.271
0  0.9  251.908
0  1.1  177.383
0  1.3  124.961
0  1.5  88.4395
0  1.7  63.0159
0  1.9  45.3055
0  2.1  32.8886
0  2.3  24.1191
0  2.5  17.8701
0  2.7  13.3787
0  2.9  10.1167
0  3.1  7.72291
0  3.3  5.95337
0  3.5  4.62605
0  3.7  3.62809
0  3.9  2.86796
0  4.1  2.2841
0  4.3  1.83216
0  4.5  1.47995
0  4.7  1.20336
0  4.9  0.985007
0  5.1  0.809701
0  5.3  0.669625
0  5.5  0.557338
0  5.7  0.465591
0  5.9  0.390727
0  6.1  0.329282
0  6.3  0.278617
0  6.5  0.236797
0  6.7  0.201987
0  6.9  0.172926
0  7.1  0.148518
0  7.3  0.127984
0  7.5  0.110634
0  7.7  0.0958969
0  7.9  0.083366
0  8.1  0.0726928
0  8.3  0.0635438
0  8.5  0.0556791
0  8.7  0.0488514
0  8.9  0.0430666
0  9.1  0.0379877
0  9.3  0.03359
0  9.5  0.0297572
0  9.7  0.0264184
0  9.9  0.0235026
0  10.1  0.0209435
0  10.3  0.0187022
0  10.5  0.0167279
0  10.7  0.0149842
0  10.9  0.0134432
0  11.1  0.0120827
0  11.3  0.0108734
0  11.5  0.00978762
0  11.7  0.00883014
0  11.9  0.00798021
2  0.1  881.232
2  0.3  673.787
2  0.5  496.833
2  0.7  355.921
2  0.9  251.648
2  1.1  177.189
2  1.3  124.817
2  1.5  88.3325
2  1.7  62.9365
2  1.9  45.2464
2  2.1  32.8443
2  2.3  24.0855
2  2.5  17.8408
2  2.7  13.3593
2  2.9  10.1019
2  3.1  7.71181
2  3.3  5.94434
2  3.5  4.61886
2  3.7  3.62245
2  3.9  2.86345
2  4.1  2.28047
2  4.3  1.82923
2  4.5  1.47758
2  4.7  1.20143
2  4.9  0.983407
2  5.1  0.808384
2  5.3  0.668545
2  5.5  0.556435
2  5.7  0.46483
2  5.9  0.390083
2  6.1  0.328736
2  6.3  0.278162
2  6.5  0.236413
2  6.7  0.20165
2  6.9  0.172635
2  7.1  0.14827
2  7.3  0.127768
2  7.5  0.110448
2  7.7  0.0957391
2  7.9  0.0832272
2  8.1  0.0725723
2  8.3  0.0634366
2  8.5  0.0555809
2  8.7  0.0487699
2  8.9  0.0429938
2  9.1  0.0379032
2  9.3  0.033535
2  9.5  0.0297043
2  9.7  0.0263728
2  9.9  0.0234619
2  10.1  0.0209077
2  10.3  0.0186688
2  10.5  0.016698
2  10.7  0.0149565
2  10.9  0.0134191
2  11.1  0.0120628
2  11.3  0.0108567
2  11.5  0.00977193
2  11.7  0.00881591
2  11.9  0.00796705
4  0.1  879.242
4  0.3  672.372
4  0.5  495.526
4  0.7  355.005
4  0.9  251.175
4  1.1  176.875
4  1.3  124.56
4  1.5  88.26
4  1.7  62.9243
4  1.9  45.2777
4  2.1  32.9139
4  2.3  24.1701
4  2.5  17.9295
4  2.7  13.384
4  2.9  10.0937
4  3.1  7.68093
4  3.3  5.91722
4  3.5  4.59749
4  3.7  3.60549
4  3.9  2.84997
4  4.1  2.26967
4  4.3  1.8205
4  4.5  1.47047
4  4.7  1.19562
4  4.9  0.978633
4  5.1  0.804439
4  5.3  0.665795
4  5.5  0.553697
4  5.7  0.462511
4  5.9  0.388136
4  6.1  0.327092
4  6.3  0.276516
4  6.5  0.235221
4  6.7  0.200634
4  6.9  0.171765
4  7.1  0.14752
4  7.3  0.127118
4  7.5  0.109886
4  7.7  0.0952496
4  7.9  0.0828017
4  8.1  0.0722079
4  8.3  0.0631165
4  8.5  0.0553115
4  8.7  0.0485249
4  8.9  0.0427628
4  9.1  0.0377063
4  9.3  0.0333601
4  9.5  0.029553
