# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0037.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  748.184
0  0.3  587.12
0  0.5  449.179
0  0.7  333.641
0  0.9  243.803
0  1.1  176.23
0  1.3  126.664
0  1.5  91.1148
0  1.7  65.8018
0  1.9  47.8553
0  2.1  35.0805
0  2.3  25.9764
0  2.5  19.4317
0  2.7  14.6844
0  2.9  11.2137
0  3.1  8.65326
0  3.3  6.7437
0  3.5  5.3047
0  3.7  4.20901
0  3.9  3.37021
0  4.1  2.7194
0  4.3  2.21066
0  4.5  1.80994
0  4.7  1.49146
0  4.9  1.23766
0  5.1  1.03303
0  5.3  0.866733
0  5.5  0.731134
0  5.7  0.619616
0  5.9  0.527922
0  6.1  0.451532
0  6.3  0.387855
0  6.5  0.33468
0  6.7  0.28956
0  6.9  0.251603
0  7.1  0.219365
0  7.3  0.191871
0  7.5  0.168334
0  7.7  0.148147
0  7.9  0.130688
0  8.1  0.115648
0  8.3  0.102582
0  8.5  0.0911991
0  8.7  0.0812509
0  8.9  0.0726253
0  9.1  0.0650415
0  9.3  0.05835
0  9.5  0.0524639
0  9.7  0.047273
0  9.9  0.0426464
0  10.1  0.0385269
0  10.3  0.0349105
0  10.5  0.0316357
0  10.7  0.0287397
0  10.9  0.0261659
0  11.1  0.023839
0  11.3  0.0217562
0  11.5  0.0198805
0  11.7  0.0181991
0  11.9  0.0166649
2  0.1  747.394
2  0.3  586.483
2  0.5  448.684
2  0.7  333.263
2  0.9  243.527
2  1.1  175.996
2  1.3  126.495
2  1.5  90.9858
2  1.7  65.7043
2  1.9  47.7822
2  2.1  35.0262
2  2.3  25.9346
2  2.5  19.3997
2  2.7  14.6629
2  2.9  11.1947
2  3.1  8.63856
2  3.3  6.73209
2  3.5  5.29547
2  3.7  4.20168
2  3.9  3.36434
2  4.1  2.71461
2  4.3  2.20676
2  4.5  1.80676
2  4.7  1.48878
2  4.9  1.23483
2  5.1  1.03118
2  5.3  0.865178
2  5.5  0.729838
2  5.7  0.618525
2  5.9  0.526949
2  6.1  0.450684
2  6.3  0.387155
2  6.5  0.33407
2  6.7  0.289049
2  6.9  0.251172
2  7.1  0.218945
2  7.3  0.191525
2  7.5  0.168041
2  7.7  0.147867
2  7.9  0.130455
2  8.1  0.115443
2  8.3  0.102422
2  8.5  0.0910182
2  8.7  0.0811033
2  8.9  0.0724731
2  9.1  0.0649145
2  9.3  0.0582422
2  9.5  0.0523563
2  9.7  0.0471631
2  9.9  0.0425725
2  10.1  0.0384572
2  10.3  0.0348476
2  10.5  0.0315813
2  10.7  0.0286754
2  10.9  0.0261171
2  11.1  0.0237942
2  11.3  0.0217162
2  11.5  0.0198445
2  11.7  0.0181549
2  11.9  0.0166375
4  0.1  745.028
4  0.3  584.562
4  0.5  447.192
4  0.7  332.311
4  0.9  242.641
4  1.1  175.197
4  1.3  125.987
4  1.5  90.6029
4  1.7  65.4106
4  1.9  47.5608
4  2.1  34.8626
4  2.3  25.8085
4  2.5  19.304
4  2.7  14.589
4  2.9  11.1377
4  3.1  8.59379
4  3.3  6.69798
4  3.5  5.26774
4  3.7  4.17987
4  3.9  3.3464
4  4.1  2.70028
4  4.3  2.19509
4  4.5  1.79643
4  4.7  1.48163
4  4.9  1.22842
4  5.1  1.02573
4  5.3  0.85991
4  5.5  0.725964
4  5.7  0.614998
4  5.9  0.524118
4  6.1  0.44836
4  6.3  0.38534
4  6.5  0.33204
4  6.7  0.287538
4  6.9  0.249746
4  7.1  0.217646
4  7.3  0.190444
4  7.5  0.167123
4  7.7  0.147116
4  7.9  0.129754
4  8.1  0.114818
4  8.3  0.101814
4  8.5  0.0905188
4  8.7  0.080648
4  8.9  0.0720748
4  9.1  0.0645737
4  9.3  0.0579242
4  9.5  0.0520742
4  9.7  0.0469032
4  9.9  0.0423327
4  10.1  0.0382374
4  10.3  0.0346328
4  10.5  0.0314013
4  10.7  0.0285197
4  10.9  0.0259507
4  11.1  0.0236586
4  11.3  0.0215958
4  11.5  0.0197284
4  11.7  0.0180527
4  11.9  0.0165476
6  0.1  740.847
6  0.3  581.318
6  0.5  444.677
6  0.7  330.355
6  0.9  241.158
6  1.1  174.179
6  1.3  125.153
6  1.5  89.9446
6  1.7  64.9199
6  1.9  47.191
6  2.1  34.5786
6  2.3  25.5963
6  2.5  19.1421
6  2.7  14.462
6  2.9  11.0417
6  3.1  8.51918
6  3.3  6.63905
6  3.5  5.22118
6  3.7  4.14235
6  3.9  3.31653
6  4.1  2.67588
6  4.3  2.17519
6  4.5  1.78082
6  4.7  1.46736
6  4.9  1.21717
6  5.1  1.01632
6  5.3  0.852549
6  5.5  0.719177
6  5.7  0.60948
6  5.9  0.519278
6  6.1  0.444151
6  6.3  0.381494
6  6.5  0.32915
6  6.7  0.284745
6  6.9  0.247453
6  7.1  0.215718
6  7.3  0.188697
6  7.5  0.165531
6  7.7  0.1457
6  7.9  0.128515
6  8.1  0.113729
6  8.3  0.100854
6  8.5  0.0896732
6  8.7  0.0798879
6  8.9  0.0713947
6  9.1  0.0639135
6  9.3  0.0573693
6  9.5  0.0515751
6  9.7  0.0464805
6  9.9  0.0419315
6  10.1  0.037879
6  10.3  0.0343098
6  10.5  0.0311162
6  10.7  0.0282424
6  10.9  0.0257163
6  11.1  0.0234298
6  11.3  0.0213869
6  11.5  0.0195513
6  11.7  0.0178841
6  11.9  0.0163883
8  0.1  735.098
8  0.3  576.743
8  0.5  441.081
8  0.7  327.601
8  0.9  239.042
8  1.1  172.549
8  1.3  123.933
8  1.5  89.0094
8  1.7  64.2183
8  1.9  46.6657
8  2.1  34.1851
8  2.3  25.2947
8  2.5  18.9121
8  2.7  14.2882
8  2.9  10.9053
8  3.1  8.41279
8  3.3  6.55586
8  3.5  5.15507
8  3.7  4.08976
8  3.9  3.27394
8  4.1  2.64142
8  4.3  2.14713
8  4.5  1.75768
8  4.7  1.44831
8  4.9  1.20122
8  5.1  1.00295
8  5.3  0.841281
8  5.5  0.709541
8  5.7  0.60142
8  5.9  0.512365
8  6.1  0.43841
8  6.3  0.376438
8  6.5  0.324747
8  6.7  0.280995
8  6.9  0.244245
8  7.1  0.212819
8  7.3  0.186155
8  7.5  0.163285
8  7.7  0.143737
8  7.9  0.126809
8  8.1  0.112179
8  8.3  0.0995136
8  8.5  0.0884611
8  8.7  0.0788058
8  8.9  0.0704443
8  9.1  0.0630752
8  9.3  0.0565925
8  9.5  0.0508871
8  9.7  0.0458456
8  9.9  0.0413345
8  10.1  0.0373667
8  10.3  0.0338407
8  10.5  0.0306757
8  10.7  0.0278602
8  10.9  0.02537
8  11.1  0.023109
8  11.3  0.0211033
8  11.5  0.0192722
8  11.7  0.0176321
8  11.9  0.0161653
10  0.1  727.364
10  0.3  570.639
10  0.5  436.316
10  0.7  323.961
10  0.9  236.231
10  1.1  170.412
10  1.3  122.301
10  1.5  87.8191
10  1.7  63.2995
10  1.9  45.9726
10  2.1  33.6638
10  2.3  24.8983
10  2.5  18.6102
10  2.7  14.0564
10  2.9  10.7259
10  3.1  8.27342
10  3.3  6.44626
10  3.5  5.068
10  3.7  4.02029
10  3.9  3.21826
10  4.1  2.59621
10  4.3  2.11022
10  4.5  1.72739
10  4.7  1.42317
10  4.9  1.18048
10  5.1  0.985521
10  5.3  0.826694
10  5.5  0.69729
10  5.7  0.590656
10  5.9  0.50336
10  6.1  0.430573
10  6.3  0.36988
10  6.5  0.319005
10  6.7  0.275992
10  6.9  0.239817
10  7.1  0.209028
10  7.3  0.18284
10  7.5  0.160429
10  7.7  0.141171
10  7.9  0.124521
10  8.1  0.110189
10  8.3  0.0977094
10  8.5  0.0868517
10  8.7  0.0774004
10  8.9  0.069181
10  9.1  0.0619424
10  9.3  0.0555675
10  9.5  0.0499648
10  9.7  0.0450154
10  9.9  0.040604
10  10.1  0.0366898
10  10.3  0.0332215
10  10.5  0.0301381
10  10.7  0.0273446
10  10.9  0.0248858
10  11.1  0.0226909
10  11.3  0.0207116
10  11.5  0.0189436
10  11.7  0.0173198
10  11.9  0.0158629
12  0.1  717.301
12  0.3  562.6
12  0.5  430.279
12  0.7  319.335
12  0.9  232.66
12  1.1  167.559
12  1.3  120.25
12  1.5  86.2689
12  1.7  62.1338
12  1.9  45.0975
12  2.1  32.9983
12  2.3  24.3991
12  2.5  18.2256
12  2.7  13.7649
12  2.9  10.501
12  3.1  8.09834
12  3.3  6.30881
12  3.5  4.95877
12  3.7  3.93324
12  3.9  3.14826
12  4.1  2.53955
12  4.3  2.064
12  4.5  1.68845
12  4.7  1.39171
12  4.9  1.1544
12  5.1  0.963631
12  5.3  0.80798
12  5.5  0.681523
12  5.7  0.577423
12  5.9  0.492091
12  6.1  0.420892
12  6.3  0.361533
12  6.5  0.31179
12  6.7  0.269741
12  6.9  0.234387
12  7.1  0.204297
12  7.3  0.178706
12  7.5  0.156801
12  7.7  0.137933
12  7.9  0.121683
12  8.1  0.107673
12  8.3  0.0954874
12  8.5  0.0848854
12  8.7  0.0756363
12  8.9  0.067569
12  9.1  0.0605371
12  9.3  0.0542942
12  9.5  0.0488046
12  9.7  0.0439817
12  9.9  0.0396606
12  10.1  0.0358533
12  10.3  0.0324474
12  10.5  0.0294324
12  10.7  0.0267235
12  10.9  0.0243161
12  11.1  0.0221692
12  11.3  0.0202367
12  11.5  0.0185029
12  11.7  0.0169175
12  11.9  0.0154936
14  0.1  705.154
14  0.3  552.984
14  0.5  422.825
14  0.7  313.603
14  0.9  228.265
14  1.1  164.328
14  1.3  117.714
14  1.5  84.3273
14  1.7  60.7101
14  1.9  44.019
14  2.1  32.1909
14  2.3  23.788
14  2.5  17.7652
14  2.7  13.4077
14  2.9  10.226
14  3.1  7.88583
14  3.3  6.14019
14  3.5  4.82564
14  3.7  3.82674
14  3.9  3.06277
14  4.1  2.47026
14  4.3  2.00654
14  4.5  1.64205
14  4.7  1.35323
14  4.9  1.12238
14  5.1  0.936882
14  5.3  0.785965
14  5.5  0.662738
14  5.7  0.561417
14  5.9  0.478092
14  6.1  0.409204
14  6.3  0.351339
14  6.5  0.302978
14  6.7  0.262149
14  6.9  0.227775
14  7.1  0.198494
14  7.3  0.173632
14  7.5  0.152331
14  7.7  0.134022
14  7.9  0.118215
14  8.1  0.104614
14  8.3  0.0927672
14  8.5  0.0824415
14  8.7  0.0734602
14  8.9  0.0656506
14  9.1  0.058786
14  9.3  0.0527398
14  9.5  0.0474076
14  9.7  0.0427046
14  9.9  0.0385311
14  10.1  0.0348083
14  10.3  0.0315352
14  10.5  0.0286037
14  10.7  0.025953
14  10.9  0.0236068
14  11.1  0.0215189
14  11.3  0.0196496
14  11.5  0.0179548
14  11.7  0.0164218
14  11.9  0.0150451
16  0.1  690.438
16  0.3  541.257
16  0.5  413.719
16  0.7  306.591
16  0.9  222.916
16  1.1  160.175
16  1.3  114.616
16  1.5  81.9971
16  1.7  58.9723
16  1.9  42.7179
16  2.1  31.2157
16  2.3  23.0503
16  2.5  17.204
16  2.7  12.9774
16  2.9  9.89413
16  3.1  7.62757
16  3.3  5.93831
16  3.5  4.66524
16  3.7  3.69908
16  3.9  2.95989
16  4.1  2.38697
16  4.3  1.93853
16  4.5  1.58647
16  4.7  1.30709
16  4.9  1.08399
16  5.1  0.904737
16  5.3  0.75854
16  5.5  0.639662
16  5.7  0.542111
16  5.9  0.461763
16  6.1  0.394984
16  6.3  0.339204
16  6.5  0.292492
16  6.7  0.253042
16  6.9  0.219813
16  7.1  0.191555
16  7.3  0.167458
16  7.5  0.146991
16  7.7  0.129331
16  7.9  0.114054
16  8.1  0.100922
16  8.3  0.0894908
16  8.5  0.0795625
16  8.7  0.0708497
16  8.9  0.063327
16  9.1  0.0566929
16  9.3  0.0508637
16  9.5  0.0457389
16  9.7  0.0411924
16  9.9  0.0371637
16  10.1  0.0335741
16  10.3  0.0303974
16  10.5  0.0275601
16  10.7  0.025021
16  10.9  0.0227709
16  11.1  0.0207618
16  11.3  0.0189606
16  11.5  0.017323
16  11.7  0.0158323
16  11.9  0.0145114
18  0.1  671.92
18  0.3  526.986
18  0.5  402.622
18  0.7  297.987
18  0.9  216.338
18  1.1  155.265
18  1.3  110.863
18  1.5  79.2112
18  1.7  56.8806
18  1.9  41.1563
18  2.1  30.0429
18  2.3  22.1619
18  2.5  16.5321
18  2.7  12.4637
18  2.9  9.49751
18  3.1  7.31682
18  3.3  5.69598
18  3.5  4.47374
18  3.7  3.54608
18  3.9  2.83694
18  4.1  2.28732
18  4.3  1.85739
18  4.5  1.51988
18  4.7  1.25214
18  4.9  1.0382
18  5.1  0.86626
18  5.3  0.726588
18  5.5  0.612613
18  5.7  0.518965
18  5.9  0.441941
18  6.1  0.378033
18  6.3  0.32456
18  6.5  0.279809
18  6.7  0.242101
18  6.9  0.210332
18  7.1  0.183204
18  7.3  0.160292
18  7.5  0.140598
18  7.7  0.123668
18  7.9  0.109116
18  8.1  0.0965238
18  8.3  0.0855992
18  8.5  0.0760818
18  8.7  0.067759
18  8.9  0.0605789
18  9.1  0.0542149
18  9.3  0.0486365
18  9.5  0.0437341
18  9.7  0.0393798
18  9.9  0.035521
18  10.1  0.0321028
18  10.3  0.0290572
18  10.5  0.0263378
18  10.7  0.0239135
18  10.9  0.0217709
18  11.1  0.0198442
18  11.3  0.0181018
18  11.5  0.0165481
18  11.7  0.0151358
18  11.9  0.0138663
20  0.1  649.903
20  0.3  509.39
20  0.5  388.549
20  0.7  287.513
20  0.9  208.263
20  1.1  149.231
20  1.3  106.348
20  1.5  75.8275
20  1.7  54.3552
20  1.9  39.2707
20  2.1  28.6295
20  2.3  21.1021
20  2.5  15.7266
20  2.7  11.8466
20  2.9  9.0232
20  3.1  6.9476
20  3.3  5.40656
20  3.5  4.24512
20  3.7  3.36368
20  3.9  2.69011
20  4.1  2.16847
20  4.3  1.76144
20  4.5  1.4404
20  4.7  1.18689
20  4.9  0.983639
20  5.1  0.820576
20  5.3  0.688075
20  5.5  0.580116
20  5.7  0.491387
20  5.9  0.41837
20  6.1  0.357706
20  6.3  0.30717
20  6.5  0.264877
20  6.7  0.229118
20  6.9  0.198991
20  7.1  0.173426
20  7.3  0.151572
20  7.5  0.133009
20  7.7  0.117002
20  7.9  0.103221
20  8.1  0.0912947
20  8.3  0.0809282
20  8.5  0.0719314
20  8.7  0.0640678
20  8.9  0.0572458
20  9.1  0.0512505
20  9.3  0.0459643
20  9.5  0.0413252
20  9.7  0.0372018
20  9.9  0.0335611
20  10.1  0.0303151
20  10.3  0.0274714
20  10.5  0.0249114
20  10.7  0.0226482
20  10.9  0.0205536
20  11.1  0.0187301
20  11.3  0.0171005
20  11.5  0.0156341
20  11.7  0.0143032
20  11.9  0.0131132
22  0.1  622.238
22  0.3  487.445
22  0.5  372.045
22  0.7  274.697
22  0.9  198.543
22  1.1  141.879
22  1.3  100.986
22  1.5  71.8862
22  1.7  51.4783
22  1.9  37.1647
22  2.1  27.1243
22  2.3  20.0082
22  2.5  14.9573
22  2.7  11.3105
22  2.9  8.65494
22  3.1  6.70866
22  3.3  5.26297
22  3.5  4.18509
22  3.7  3.35389
22  3.9  2.64822
22  4.1  2.10093
22  4.3  1.67416
22  4.5  1.34796
22  4.7  1.10799
22  4.9  0.918309
22  5.1  0.765668
22  5.3  0.642072
22  5.5  0.541196
22  5.7  0.458349
22  5.9  0.390215
22  6.1  0.333681
22  6.3  0.286411
22  6.5  0.24698
22  6.7  0.213546
22  6.9  0.185508
22  7.1  0.161597
22  7.3  0.141231
22  7.5  0.123914
22  7.7  0.109026
22  7.9  0.0961178
22  8.1  0.0850411
22  8.3  0.075391
22  8.5  0.0669982
22  8.7  0.0596867
22  8.9  0.0533155
22  9.1  0.0477147
22  9.3  0.0428064
22  9.5  0.0384699
22  9.7  0.0346505
22  9.9  0.0312679
22  10.1  0.028248
22  10.3  0.0255514
22  10.5  0.0231739
22  10.7  0.0210377
22  10.9  0.0191485
22  11.1  0.017441
22  11.3  0.0159233
22  11.5  0.0145507
22  11.7  0.0132973
22  11.9  0.0121856
24  0.1  587.186
24  0.3  459.987
24  0.5  350.576
24  0.7  258.336
24  0.9  186.225
24  1.1  132.643
24  1.3  93.9884
24  1.5  66.6393
24  1.7  47.5516
24  1.9  34.2145
24  2.1  24.8626
24  2.3  18.2722
24  2.5  13.5833
24  2.7  10.2144
24  2.9  7.76605
24  3.1  5.97332
24  3.3  4.64049
24  3.5  3.64037
24  3.7  2.88192
24  3.9  2.30301
24  4.1  1.85535
24  4.3  1.50589
24  4.5  1.23057
24  4.7  1.01331
24  4.9  0.8397
24  5.1  0.700117
24  5.3  0.586833
24  5.5  0.494206
24  5.7  0.418772
24  5.9  0.356417
24  6.1  0.304653
24  6.3  0.261488
24  6.5  0.225473
24  6.7  0.194897
24  6.9  0.1692
24  7.1  0.147451
24  7.3  0.128905
24  7.5  0.113017
24  7.7  0.0994187
24  7.9  0.0876695
24  8.1  0.0775297
24  8.3  0.068718
24  8.5  0.0610801
24  8.7  0.0543899
24  8.9  0.0485671
24  9.1  0.0434857
24  9.3  0.0389962
24  9.5  0.0350509
24  9.7  0.0315795
24  9.9  0.0284712
24  10.1  0.0257098
24  10.3  0.0232827
24  10.5  0.0211092
24  10.7  0.0191628
24  10.9  0.0174217
24  11.1  0.0158755
24  11.3  0.0144952
24  11.5  0.0132331
24  11.7  0.0121096
24  11.9  0.0110968
26  0.1  543.356
26  0.3  425.372
26  0.5  323.778
26  0.7  238.056
26  0.9  170.868
26  1.1  121.175
26  1.3  85.4929
26  1.5  60.3861
26  1.7  42.9469
26  1.9  30.8108
26  2.1  22.3321
26  2.3  16.3824
26  2.5  12.1577
26  2.7  9.12936
26  2.9  6.93473
26  3.1  5.32693
26  3.3  4.13513
26  3.5  3.24129
26  3.7  2.56421
26  3.9  2.04825
26  4.1  1.64892
26  4.3  1.33767
26  4.5  1.09301
26  4.7  0.899335
26  4.9  0.744928
26  5.1  0.620867
26  5.3  0.520154
26  5.5  0.438306
26  5.7  0.37103
26  5.9  0.315643
26  6.1  0.26979
26  6.3  0.231582
26  6.5  0.19951
26  6.7  0.172513
26  6.9  0.149738
26  7.1  0.130371
26  7.3  0.113959
26  7.5  0.0999697
26  7.7  0.0879101
26  7.9  0.0774839
26  8.1  0.0685136
26  8.3  0.0607282
26  8.5  0.0539259
26  8.7  0.0480068
26  8.9  0.0428926
26  9.1  0.0384017
26  9.3  0.0344134
26  9.5  0.0309492
26  9.7  0.0278546
26  9.9  0.0251213
26  10.1  0.0226889
26  10.3  0.0205424
26  10.5  0.0186153
26  10.7  0.0168899
26  10.9  0.0153738
26  11.1  0.014
26  11.3  0.0127736
26  11.5  0.0116824
26  11.7  0.0106812
26  11.9  0.00977761
28  0.1  486.904
28  0.3  381.039
28  0.5  289.679
28  0.7  212.217
28  0.9  151.505
28  1.1  106.764
28  1.3  74.954
28  1.5  52.6998
28  1.7  37.2961
28  1.9  26.6583
28  2.1  19.27
28  2.3  14.0975
28  2.5  10.4391
28  2.7  7.82546
28  2.9  5.93194
28  3.1  4.551
28  3.3  3.52974
28  3.5  2.76393
28  3.7  2.18446
28  3.9  1.74321
28  4.1  1.40249
28  4.3  1.13651
28  4.5  0.92814
28  4.7  0.76361
28  4.9  0.632164
28  5.1  0.526634
28  5.3  0.441048
28  5.5  0.3714
28  5.7  0.314122
28  5.9  0.267187
28  6.1  0.228473
28  6.3  0.19593
28  6.5  0.168732
28  6.7  0.145919
28  6.9  0.126612
28  7.1  0.110159
28  7.3  0.096275
28  7.5  0.0843987
28  7.7  0.0741926
28  7.9  0.0654206
28  8.1  0.0578129
28  8.3  0.0512428
28  8.5  0.0455057
28  8.7  0.0405061
28  8.9  0.036171
28  9.1  0.0323728
28  9.3  0.0290223
28  9.5  0.0260835
28  9.7  0.0234678
28  9.9  0.0211641
28  10.1  0.0191124
28  10.3  0.0172974
