# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0086.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  556.027
0  0.3  434.766
0  0.5  330.247
0  0.7  242.658
0  0.9  175.111
0  1.1  125.239
0  1.3  89.3031
0  1.5  63.7292
0  1.7  45.6198
0  1.9  32.8511
0  2.1  23.8217
0  2.3  17.4191
0  2.5  12.8566
0  2.7  9.57189
0  2.9  7.19018
0  3.1  5.45158
0  3.3  4.16982
0  3.5  3.21642
0  3.7  2.50145
0  3.9  1.95993
0  4.1  1.54888
0  4.3  1.23189
0  4.5  0.985157
0  4.7  0.794079
0  4.9  0.643393
0  5.1  0.525013
0  5.3  0.430243
0  5.5  0.354527
0  5.7  0.293414
0  5.9  0.244116
0  6.1  0.203957
0  6.3  0.171292
0  6.5  0.14431
0  6.7  0.121837
0  6.9  0.103391
0  7.1  0.0880362
0  7.3  0.0752036
0  7.5  0.0644572
0  7.7  0.0554104
0  7.9  0.0478045
0  8.1  0.0413292
0  8.3  0.0357896
0  8.5  0.0311164
0  8.7  0.0270784
0  8.9  0.0236737
0  9.1  0.0207175
0  9.3  0.018166
0  9.5  0.0159699
0  9.7  0.0140646
0  9.9  0.0124036
0  10.1  0.0109648
0  10.3  0.00971146
0  10.5  0.00861292
0  10.7  0.00765156
0  10.9  0.00681016
0  11.1  0.00606569
0  11.3  0.00542102
0  11.5  0.00484646
0  11.7  0.00433971
0  11.9  0.00388736
2  0.1  555.532
2  0.3  434.378
2  0.5  329.949
2  0.7  242.433
2  0.9  174.942
2  1.1  125.113
2  1.3  89.2081
2  1.5  63.658
2  1.7  45.5663
2  1.9  32.811
2  2.1  23.7916
2  2.3  17.3963
2  2.5  12.8393
2  2.7  9.55873
2  2.9  7.1801
2  3.1  5.44378
2  3.3  4.16379
2  3.5  3.21169
2  3.7  2.49775
2  3.9  1.957
2  4.1  1.54655
2  4.3  1.23
2  4.5  0.983633
2  4.7  0.792844
2  4.9  0.642394
2  5.1  0.524197
2  5.3  0.42957
2  5.5  0.353965
2  5.7  0.292948
2  5.9  0.243724
2  6.1  0.203623
2  6.3  0.171015
2  6.5  0.14407
2  6.7  0.121635
2  6.9  0.103219
2  7.1  0.0878888
2  7.3  0.0750784
2  7.5  0.0643507
2  7.7  0.0553685
2  7.9  0.047723
2  8.1  0.0412605
2  8.3  0.0357305
2  8.5  0.0310655
2  8.7  0.027034
2  8.9  0.0236336
2  9.1  0.0206841
2  9.3  0.0181365
2  9.5  0.0159439
2  9.7  0.0140415
2  9.9  0.012383
2  10.1  0.0109463
2  10.3  0.00969521
2  10.5  0.00859914
2  10.7  0.00763908
2  10.9  0.00679901
2  11.1  0.00605524
2  11.3  0.00541163
2  11.5  0.00483855
2  11.7  0.00433198
2  11.9  0.00388073
4  0.1  554.046
4  0.3  433.176
4  0.5  329.113
4  0.7  241.771
4  0.9  174.437
4  1.1  124.739
4  1.3  88.9313
4  1.5  63.4576
4  1.7  45.4124
4  1.9  32.6988
4  2.1  23.7252
4  2.3  17.3552
4  2.5  12.8094
4  2.7  9.54048
4  2.9  7.17251
4  3.1  5.44181
4  3.3  4.16556
4  3.5  3.21983
4  3.7  2.50604
4  3.9  1.96784
4  4.1  1.55842
4  4.3  1.24191
4  4.5  0.996091
4  4.7  0.803947
4  4.9  0.648602
4  5.1  0.526706
4  5.3  0.42931
4  5.5  0.352479
4  5.7  0.291557
4  5.9  0.242548
4  6.1  0.202639
4  6.3  0.170185
4  6.5  0.143371
4  6.7  0.121051
4  6.9  0.102714
4  7.1  0.0874599
4  7.3  0.0747108
4  7.5  0.0640345
4  7.7  0.0550456
4  7.9  0.0474883
4  8.1  0.041057
4  8.3  0.0355527
4  8.5  0.0309111
4  8.7  0.0268993
4  8.9  0.0235158
4  9.1  0.0205774
4  9.3  0.0180455
4  9.5  0.0158635
4  9.7  0.0139695
4  9.9  0.0123203
4  10.1  0.0108901
4  10.3  0.00964579
4  10.5  0.00855521
4  10.7  0.00759992
4  10.9  0.0067641
4  11.1  0.00602402
4  11.3  0.00538418
4  11.5  0.00481372
4  11.7  0.00430522
4  11.9  0.003865
6  0.1  551.53
6  0.3  431.229
6  0.5  327.623
6  0.7  240.619
6  0.9  173.578
6  1.1  124.089
6  1.3  88.4383
6  1.5  63.0805
6  1.7  45.1334
6  1.9  32.4863
6  2.1  23.5474
6  2.3  17.2119
6  2.5  12.6997
6  2.7  9.45179
6  2.9  7.09858
6  3.1  5.38091
6  3.3  4.11506
6  3.5  3.17358
6  3.7  2.46783
6  3.9  1.93312
6  4.1  1.5276
6  4.3  1.21482
6  4.5  0.971446
6  4.7  0.78261
6  4.9  0.634359
6  5.1  0.517224
6  5.3  0.424099
6  5.5  0.34943
6  5.7  0.289183
6  5.9  0.24057
6  6.1  0.200987
6  6.3  0.168787
6  6.5  0.14219
6  6.7  0.120051
6  6.9  0.101866
6  7.1  0.0867343
6  7.3  0.0740887
6  7.5  0.0634994
6  7.7  0.0546367
6  7.9  0.0470903
6  8.1  0.0407094
6  8.3  0.0352527
6  8.5  0.0306483
6  8.7  0.0266712
6  8.9  0.0233156
6  9.1  0.0204045
6  9.3  0.0178906
6  9.5  0.015727
6  9.7  0.0138496
6  9.9  0.0122139
6  10.1  0.010797
6  10.3  0.00956295
6  10.5  0.008481
6  10.7  0.00753378
6  10.9  0.00670489
6  11.1  0.00597116
6  11.3  0.00533667
6  11.5  0.00477116
6  11.7  0.0042718
6  11.9  0.00382682
8  0.1  547.927
8  0.3  428.402
8  0.5  325.459
8  0.7  238.988
8  0.9  172.352
8  1.1  123.17
8  1.3  87.7474
8  1.5  62.5626
8  1.7  44.7446
8  1.9  32.1945
8  2.1  23.3287
8  2.3  17.0471
8  2.5  12.575
8  2.7  9.35733
8  2.9  7.02578
8  3.1  5.32485
8  3.3  4.07144
8  3.5  3.13952
8  3.7  2.44098
8  3.9  1.91207
8  4.1  1.50954
8  4.3  1.20127
8  4.5  0.960473
8  4.7  0.774067
8  4.9  0.627093
8  5.1  0.511631
8  5.3  0.419222
8  5.5  0.345394
8  5.7  0.285828
8  5.9  0.237777
8  6.1  0.198639
8  6.3  0.166811
8  6.5  0.140522
8  6.7  0.118645
8  6.9  0.100663
8  7.1  0.0857052
8  7.3  0.073208
8  7.5  0.0627414
8  7.7  0.053983
8  7.9  0.0465249
8  8.1  0.0402202
8  8.3  0.0348266
8  8.5  0.0302785
8  8.7  0.0263491
8  8.9  0.0230332
8  9.1  0.0201567
8  9.3  0.0176736
8  9.5  0.0155361
8  9.7  0.0136821
8  9.9  0.0120658
8  10.1  0.0106657
8  10.3  0.00944605
8  10.5  0.00837761
8  10.7  0.00744157
8  10.9  0.00662275
8  11.1  0.00589795
8  11.3  0.00527105
8  11.5  0.00471205
8  11.7  0.00421439
8  11.9  0.00377911
10  0.1  543.128
10  0.3  424.802
10  0.5  322.549
10  0.7  236.845
10  0.9  170.742
10  1.1  122.045
10  1.3  86.8564
10  1.5  61.9048
10  1.7  44.2511
10  1.9  31.8228
10  2.1  23.0742
10  2.3  16.8661
10  2.5  12.4407
10  2.7  9.26057
10  2.9  6.96009
10  3.1  5.27949
10  3.3  4.03978
10  3.5  3.12146
10  3.7  2.43007
10  3.9  1.9095
10  4.1  1.51133
10  4.3  1.20428
10  4.5  0.967706
10  4.7  0.779809
10  4.9  0.62884
10  5.1  0.50998
10  5.3  0.415318
10  5.5  0.340404
10  5.7  0.281752
10  5.9  0.234092
10  6.1  0.195554
10  6.3  0.16421
10  6.5  0.13832
10  6.7  0.116778
10  6.9  0.0990707
10  7.1  0.0843464
10  7.3  0.0720962
10  7.5  0.0617404
10  7.7  0.0530709
10  7.9  0.0457801
10  8.1  0.0395755
10  8.3  0.0342668
10  8.5  0.0297906
10  8.7  0.025924
10  8.9  0.0226612
10  9.1  0.0198313
10  9.3  0.0173866
10  9.5  0.0152837
10  9.7  0.0134597
10  9.9  0.0118693
10  10.1  0.01049
10  10.3  0.00929074
10  10.5  0.00823984
10  10.7  0.00731942
10  10.9  0.00651462
10  11.1  0.00580764
10  11.3  0.00518526
10  11.5  0.00463508
10  11.7  0.00414945
10  11.9  0.00371682
12  0.1  537.072
12  0.3  419.88
12  0.5  318.929
12  0.7  234.087
12  0.9  168.666
12  1.1  120.409
12  1.3  85.6754
12  1.5  61.011
12  1.7  43.5826
12  1.9  31.3238
12  2.1  22.676
12  2.3  16.5555
12  2.5  12.203
12  2.7  9.0744
12  2.9  6.8092
12  3.1  5.15786
12  3.3  3.9419
12  3.5  3.0384
12  3.7  2.36143
12  3.9  1.84911
12  4.1  1.45939
12  4.3  1.16105
12  4.5  0.928086
12  4.7  0.747796
12  4.9  0.605693
12  5.1  0.494073
12  5.3  0.404771
12  5.5  0.333429
12  5.7  0.275878
12  5.9  0.229457
12  6.1  0.191671
12  6.3  0.160934
12  6.5  0.135559
12  6.7  0.114439
12  6.9  0.0970817
12  7.1  0.0826448
12  7.3  0.0706394
12  7.5  0.0604898
12  7.7  0.0520362
12  7.9  0.0448445
12  8.1  0.0387645
12  8.3  0.0335639
12  8.5  0.0291785
12  8.7  0.0253896
12  8.9  0.0221917
12  9.1  0.0194199
12  9.3  0.0170265
12  9.5  0.0149664
12  9.7  0.0131792
12  9.9  0.0116219
12  10.1  0.0102723
12  10.3  0.00909699
12  10.5  0.00806784
12  10.7  0.00716629
12  10.9  0.00637788
12  11.1  0.0056854
12  11.3  0.00507595
12  11.5  0.00453699
12  11.7  0.0040618
12  11.9  0.00363807
14  0.1  529.552
14  0.3  414.04
14  0.5  314.284
14  0.7  230.68
14  0.9  166.149
14  1.1  118.493
14  1.3  84.2397
14  1.5  59.9375
14  1.7  42.7808
14  1.9  30.7238
14  2.1  22.2268
14  2.3  16.2172
14  2.5  11.9469
14  2.7  8.88008
14  2.9  6.66062
14  3.1  5.04354
14  3.3  3.8532
14  3.5  2.96918
14  3.7  2.307
14  3.9  1.80608
14  4.1  1.42512
14  4.3  1.13357
14  4.5  0.905979
14  4.7  0.729849
14  4.9  0.591074
14  5.1  0.482077
14  5.3  0.394892
14  5.5  0.325259
14  5.7  0.269096
14  5.9  0.22378
14  6.1  0.186916
14  6.3  0.156922
14  6.5  0.132156
14  6.7  0.111567
14  6.9  0.0946379
14  7.1  0.0806084
14  7.3  0.0688542
14  7.5  0.0589551
14  7.7  0.0506678
14  7.9  0.0437007
14  8.1  0.0377744
14  8.3  0.0327035
14  8.5  0.0284278
14  8.7  0.0247349
14  8.9  0.0216182
14  9.1  0.0189167
14  9.3  0.0165847
14  9.5  0.0145771
14  9.7  0.0128361
14  9.9  0.0113209
14  10.1  0.010003
14  10.3  0.00885831
14  10.5  0.00785596
14  10.7  0.00697786
14  10.9  0.00620979
14  11.1  0.00553572
14  11.3  0.00494219
14  11.5  0.00441796
14  11.7  0.0039546
14  11.9  0.00354192
16  0.1  520.299
16  0.3  406.734
16  0.5  308.699
16  0.7  226.487
16  0.9  163.007
16  1.1  116.146
16  1.3  82.4826
16  1.5  58.6254
16  1.7  41.8009
16  1.9  29.9917
16  2.1  21.6791
16  2.3  15.8056
16  2.5  11.6362
16  2.7  8.64407
16  2.9  6.48019
16  3.1  4.90468
16  3.3  3.74568
16  3.5  2.8854
16  3.7  2.24119
16  3.9  1.75404
16  4.1  1.38368
16  4.3  1.10034
16  4.5  0.879207
16  4.7  0.708146
16  4.9  0.5734
16  5.1  0.467281
16  5.3  0.382948
16  5.5  0.315672
16  5.7  0.260869
16  5.9  0.216916
16  6.1  0.181158
16  6.3  0.152074
16  6.5  0.128065
16  6.7  0.108106
16  6.9  0.0916912
16  7.1  0.0780889
16  7.3  0.0666397
16  7.5  0.0571057
16  7.7  0.0491235
16  7.9  0.0423216
16  8.1  0.0365786
16  8.3  0.0316655
16  8.5  0.0275251
16  8.7  0.0239481
16  8.9  0.0209298
16  9.1  0.0183117
16  9.3  0.0160539
16  9.5  0.0141086
16  9.7  0.0124226
16  9.9  0.0109541
16  10.1  0.00968069
16  10.3  0.00857316
16  10.5  0.00760294
16  10.7  0.00675251
16  10.9  0.00600932
16  11.1  0.00535651
16  11.3  0.00478177
16  11.5  0.00427457
16  11.7  0.003826
16  11.9  0.00342668
18  0.1  508.937
18  0.3  397.785
18  0.5  301.855
18  0.7  221.347
18  0.9  159.165
18  1.1  113.276
18  1.3  80.339
18  1.5  57.0274
18  1.7  40.6108
18  1.9  29.104
18  2.1  21.0162
18  2.3  15.3079
18  2.5  11.2609
18  2.7  8.35935
18  2.9  6.26272
18  3.1  4.73751
18  3.3  3.61618
18  3.5  2.78443
18  3.7  2.16191
18  3.9  1.69137
18  4.1  1.33384
18  4.3  1.0604
18  4.5  0.847065
18  4.7  0.682088
18  4.9  0.552183
18  5.1  0.449889
18  5.3  0.368637
18  5.5  0.303384
18  5.7  0.251032
18  5.9  0.208698
18  6.1  0.174266
18  6.3  0.146269
18  6.5  0.123023
18  6.7  0.104038
18  6.9  0.0881515
18  7.1  0.0750678
18  7.3  0.0640419
18  7.5  0.0548781
18  7.7  0.0472008
18  7.9  0.0406658
18  8.1  0.0351095
18  8.3  0.0304194
18  8.5  0.02644
18  8.7  0.0230017
18  8.9  0.0201007
18  9.1  0.0175857
18  9.3  0.0154185
18  9.5  0.0135502
18  9.7  0.0119294
18  9.9  0.0105201
18  10.1  0.00929406
18  10.3  0.00822946
18  10.5  0.00729778
18  10.7  0.0064807
18  10.9  0.00576663
18  11.1  0.00514084
18  11.3  0.00458388
18  11.5  0.0041017
18  11.7  0.00367076
18  11.9  0.00328732
20  0.1  494.924
20  0.3  386.804
20  0.5  293.453
20  0.7  215.029
20  0.9  154.443
20  1.1  109.754
20  1.3  77.7167
20  1.5  55.0763
20  1.7  39.1618
20  1.9  28.0256
20  2.1  20.2179
20  2.3  14.7052
20  2.5  10.807
20  2.7  8.01514
20  2.9  6.00011
20  3.1  4.53579
20  3.3  3.46011
20  3.5  2.66284
20  3.7  2.06649
20  3.9  1.61573
20  4.1  1.2739
20  4.3  1.01143
20  4.5  0.808416
20  4.7  0.650781
20  4.9  0.526691
20  5.1  0.429028
20  5.3  0.351464
20  5.5  0.289177
20  5.7  0.239219
20  5.9  0.198843
20  6.1  0.16601
20  6.3  0.139312
20  6.5  0.117137
20  6.7  0.0990555
20  6.9  0.083918
20  7.1  0.0714529
20  7.3  0.0609658
20  7.5  0.0522196
20  7.7  0.0449135
20  7.9  0.0386474
20  8.1  0.0333982
20  8.3  0.0289331
20  8.5  0.0251456
20  8.7  0.0218733
20  8.9  0.0191125
20  9.1  0.0167183
20  9.3  0.0146565
20  9.5  0.0128784
20  9.7  0.0113373
20  9.9  0.00999765
20  10.1  0.00883102
20  10.3  0.00781768
20  10.5  0.00693294
20  10.7  0.00615628
20  10.9  0.00547798
20  11.1  0.00488278
20  11.3  0.0043583
20  11.5  0.00389553
20  11.7  0.00348577
20  11.9  0.00312202
22  0.1  477.49
22  0.3  373.143
22  0.5  282.993
22  0.7  207.174
22  0.9  148.579
22  1.1  105.39
22  1.3  74.4758
22  1.5  52.672
22  1.7  37.3815
22  1.9  26.7108
22  2.1  19.2336
22  2.3  13.9695
22  2.5  10.2541
22  2.7  7.59638
22  2.9  5.68146
22  3.1  4.29125
22  3.3  3.271
22  3.5  2.51564
22  3.7  1.95099
22  3.9  1.52465
22  4.1  1.20146
22  4.3  0.954347
22  4.5  0.762575
22  4.7  0.612971
22  4.9  0.496132
22  5.1  0.404071
22  5.3  0.330693
22  5.5  0.272181
22  5.7  0.225038
22  5.9  0.186989
22  6.1  0.156048
22  6.3  0.130756
22  6.5  0.110079
22  6.7  0.0930537
22  6.9  0.0788572
22  7.1  0.067018
22  7.3  0.0572972
22  7.5  0.0490819
22  7.7  0.0421232
22  7.9  0.0362842
22  8.1  0.0313487
22  8.3  0.0271291
22  8.5  0.0235797
22  8.7  0.0205213
22  8.9  0.017918
22  9.1  0.0156885
22  9.3  0.0137252
22  9.5  0.0120849
22  9.7  0.0106345
22  9.9  0.00937342
22  10.1  0.00829724
22  10.3  0.00736182
22  10.5  0.00651796
22  10.7  0.0057974
22  10.9  0.00517639
22  11.1  0.00462811
22  11.3  0.0041426
22  11.5  0.00370862
22  11.7  0.00333465
22  11.9  0.00300105
24  0.1  455.527
24  0.3  355.868
24  0.5  269.751
24  0.7  197.268
24  0.9  141.193
24  1.1  99.9099
24  1.3  70.4476
24  1.5  49.6739
24  1.7  35.1667
24  1.9  25.0718
24  2.1  18.0178
24  2.3  13.0634
24  2.5  9.57344
24  2.7  7.08289
24  2.9  5.29057
24  3.1  3.99174
24  3.3  3.0398
24  3.5  2.33585
24  3.7  1.81026
24  3.9  1.41372
24  4.1  1.11423
24  4.3  0.883816
24  4.5  0.705823
24  4.7  0.567083
24  4.9  0.4586
24  5.1  0.373512
24  5.3  0.30557
24  5.5  0.251252
24  5.7  0.207939
24  5.9  0.172543
24  6.1  0.143987
24  6.3  0.120774
24  6.5  0.101489
24  6.7  0.0857948
24  6.9  0.0726486
24  7.1  0.0618324
24  7.3  0.0527221
24  7.5  0.0451985
24  7.7  0.0388175
24  7.9  0.0334268
24  8.1  0.0288441
24  8.3  0.0249809
24  8.5  0.0216877
24  8.7  0.0188893
24  8.9  0.0164863
24  9.1  0.0144168
24  9.3  0.0126358
24  9.5  0.0110986
24  9.7  0.00976634
24  9.9  0.00861055
24  10.1  0.00760404
24  10.3  0.00673002
24  10.5  0.00596725
24  10.7  0.00529765
24  10.9  0.0047127
24  11.1  0.00419997
24  11.3  0.00374797
24  11.5  0.00334969
24  11.7  0.00299425
24  11.9  0.00268372
26  0.1  427.157
26  0.3  333.577
26  0.5  252.749
26  0.7  184.546
26  0.9  131.78
26  1.1  92.9551
26  1.3  65.3014
26  1.5  45.8855
26  1.7  32.3855
26  1.9  23.0192
26  2.1  16.4974
26  2.3  11.9356
26  2.5  8.72906
26  2.7  6.4463
26  2.9  4.80728
26  3.1  3.62251
26  3.3  2.75486
26  3.5  2.11502
26  3.7  1.6376
26  3.9  1.27862
26  4.1  1.00602
26  4.3  0.797571
26  4.5  0.636888
26  4.7  0.511762
26  4.9  0.413088
26  5.1  0.336186
26  5.3  0.27511
26  5.5  0.225983
26  5.7  0.186835
26  5.9  0.154973
26  6.1  0.129271
26  6.3  0.108391
26  6.5  0.0910517
26  6.7  0.0769373
26  6.9  0.0651246
26  7.1  0.0554168
26  7.3  0.047287
26  7.5  0.0404829
26  7.7  0.0347218
26  7.9  0.0299244
26  8.1  0.0258382
26  8.3  0.02235
26  8.5  0.0194137
26  8.7  0.0168922
26  8.9  0.0147393
26  9.1  0.0128865
26  9.3  0.0112931
26  9.5  0.0099171
26  9.7  0.00872453
26  9.9  0.00769034
26  10.1  0.00679072
