# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0078.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  573.544
0  0.3  454.752
0  0.5  352.498
0  0.7  264.789
0  0.9  195.065
0  1.1  142.326
0  1.3  103.272
0  1.5  74.8244
0  1.7  54.3379
0  1.9  39.628
0  2.1  29.0884
0  2.3  21.5156
0  2.5  16.0506
0  2.7  12.0806
0  2.9  9.17419
0  3.1  7.02922
0  3.3  5.43374
0  3.5  4.23472
0  3.7  3.33045
0  3.9  2.63759
0  4.1  2.10293
0  4.3  1.68966
0  4.5  1.36672
0  4.7  1.1126
0  4.9  0.910971
0  5.1  0.750786
0  5.3  0.621531
0  5.5  0.517409
0  5.7  0.432542
0  5.9  0.36302
0  6.1  0.30616
0  6.3  0.259426
0  6.5  0.220623
0  6.7  0.188347
0  6.9  0.161308
0  7.1  0.13865
0  7.3  0.119514
0  7.5  0.103365
0  7.7  0.0896386
0  7.9  0.0779429
0  8.1  0.0680012
0  8.3  0.059476
0  8.5  0.0521292
0  8.7  0.0458175
0  8.9  0.0403602
0  9.1  0.035613
0  9.3  0.0314863
0  9.5  0.027912
0  9.7  0.0247919
0  9.9  0.0220596
0  10.1  0.0196673
0  10.3  0.0175592
0  10.5  0.0157092
0  10.7  0.0140748
0  10.9  0.012636
0  11.1  0.0113581
0  11.3  0.0102229
0  11.5  0.00921405
0  11.7  0.00831588
0  11.9  0.0075184
2  0.1  573.012
2  0.3  454.328
2  0.5  352.164
2  0.7  264.532
2  0.9  194.867
2  1.1  142.176
2  1.3  103.157
2  1.5  74.7361
2  1.7  54.2707
2  1.9  39.5771
2  2.1  29.0496
2  2.3  21.486
2  2.5  16.0279
2  2.7  12.0632
2  2.9  9.16056
2  3.1  7.01875
2  3.3  5.42553
2  3.5  4.22817
2  3.7  3.32528
2  3.9  2.63345
2  4.1  2.0996
2  4.3  1.68697
2  4.5  1.36454
2  4.7  1.11081
2  4.9  0.909495
2  5.1  0.749571
2  5.3  0.620523
2  5.5  0.516569
2  5.7  0.431838
2  5.9  0.362425
2  6.1  0.305652
2  6.3  0.259004
2  6.5  0.220264
2  6.7  0.188026
2  6.9  0.161036
2  7.1  0.138418
2  7.3  0.119314
2  7.5  0.103193
2  7.7  0.0894912
2  7.9  0.0778127
2  8.1  0.0678887
2  8.3  0.0593751
2  8.5  0.0520417
2  8.7  0.0457365
2  8.9  0.0402916
2  9.1  0.0355545
2  9.3  0.0314176
2  9.5  0.027864
2  9.7  0.024749
2  9.9  0.0220211
2  10.1  0.0196335
2  10.3  0.0175354
2  10.5  0.0156814
2  10.7  0.0140488
2  10.9  0.0126133
2  11.1  0.011339
2  11.3  0.0102065
