# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0078.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  509.588
0  0.3  401.34
0  0.5  307.927
0  0.7  228.208
0  0.9  165.837
0  1.1  119.166
0  1.3  85.2827
0  1.5  60.9927
0  1.7  43.7198
0  1.9  31.4897
0  2.1  22.8314
0  2.3  16.6901
0  2.5  12.3022
0  2.7  9.15301
0  2.9  6.86966
0  3.1  5.2038
0  3.3  3.97667
0  3.5  3.0647
0  3.7  2.38122
0  3.9  1.86443
0  4.1  1.47116
0  4.3  1.16915
0  4.5  0.935064
0  4.7  0.75314
0  4.9  0.610158
0  5.1  0.497119
0  5.3  0.40718
0  5.5  0.335494
0  5.7  0.277438
0  5.9  0.230783
0  6.1  0.192733
0  6.3  0.161593
0  6.5  0.136189
0  6.7  0.115058
0  6.9  0.0975066
0  7.1  0.0829589
0  7.3  0.0708372
0  7.5  0.0606981
0  7.7  0.0522124
0  7.9  0.044938
0  8.1  0.0388682
0  8.3  0.0336728
0  8.5  0.0292186
0  8.7  0.0254391
0  8.9  0.0222293
0  9.1  0.0194501
0  9.3  0.0170481
0  9.5  0.0149781
0  9.7  0.0131857
0  9.9  0.0116249
0  10.1  0.0102707
0  10.3  0.00909187
0  10.5  0.00806313
0  10.7  0.00715998
0  10.9  0.00637039
0  11.1  0.00567793
0  11.3  0.00506311
0  11.5  0.00452888
0  11.7  0.00405376
0  11.9  0.00363352
2  0.1  509.138
2  0.3  400.981
2  0.5  307.649
2  0.7  227.997
2  0.9  165.678
2  1.1  119.046
2  1.3  85.1921
2  1.5  60.9245
2  1.7  43.6685
2  1.9  31.4513
2  2.1  22.8025
2  2.3  16.6683
2  2.5  12.2857
2  2.7  9.1404
2  2.9  6.86001
2  3.1  5.19634
2  3.3  3.9709
2  3.5  3.06018
2  3.7  2.37769
2  3.9  1.86164
2  4.1  1.46894
2  4.3  1.16735
2  4.5  0.933616
2  4.7  0.751969
2  4.9  0.60921
2  5.1  0.496345
2  5.3  0.406543
2  5.5  0.334962
2  5.7  0.276996
2  5.9  0.230411
2  6.1  0.192417
2  6.3  0.161331
2  6.5  0.135962
2  6.7  0.114868
2  6.9  0.0973438
2  7.1  0.0828193
2  7.3  0.0707189
2  7.5  0.0605979
2  7.7  0.0521247
2  7.9  0.0448626
2  8.1  0.038804
2  8.3  0.0336172
2  8.5  0.0291706
2  8.7  0.0253974
2  8.9  0.0221929
2  9.1  0.0194185
2  9.3  0.0170202
2  9.5  0.0149537
2  9.7  0.013164
2  9.9  0.0116055
2  10.1  0.0102535
2  10.3  0.00907666
2  10.5  0.00805006
2  10.7  0.00714833
2  10.9  0.00635999
2  11.1  0.00566842
2  11.3  0.00505433
2  11.5  0.00452134
2  11.7  0.00404673
2  11.9  0.00362729
4  0.1  507.922
4  0.3  399.886
4  0.5  306.791
4  0.7  227.364
4  0.9  165.194
4  1.1  118.692
4  1.3  84.9354
4  1.5  60.7365
4  1.7  43.5275
4  1.9  31.3559
4  2.1  22.7435
4  2.3  16.6207
4  2.5  12.2591
4  2.7  9.12401
4  2.9  6.85314
4  3.1  5.19445
4  3.3  3.97482
4  3.5  3.06619
4  3.7  2.38637
4  3.9  1.87214
4  4.1  1.4812
4  4.3  1.17959
4  4.5  0.945714
4  4.7  0.762148
4  4.9  0.614425
4  5.1  0.498862
4  5.3  0.406509
4  5.5  0.333544
4  5.7  0.275662
4  5.9  0.229299
4  6.1  0.191489
4  6.3  0.160548
4  6.5  0.135302
4  6.7  0.114311
4  6.9  0.0968698
4  7.1  0.082415
4  7.3  0.0703729
4  7.5  0.0602999
4  7.7  0.0518677
4  7.9  0.04464
4  8.1  0.0385795
4  8.3  0.0334255
4  8.5  0.0290498
4  8.7  0.0252707
4  8.9  0.0220824
4  9.1  0.0193217
4  9.3  0.0169323
4  9.5  0.0148782
4  9.7  0.0130972
4  9.9  0.0115471
4  10.1  0.0102014
4  10.3  0.00903042
4  10.5  0.0080078
4  10.7  0.00711184
4  10.9  0.00632718
4  11.1  0.00563934
4  11.3  0.00503317
4  11.5  0.00449855
4  11.7  0.00402587
4  11.9  0.00360881
6  0.1  505.473
6  0.3  398.072
6  0.5  305.397
6  0.7  226.291
6  0.9  164.394
6  1.1  118.077
6  1.3  84.4584
6  1.5  60.3722
6  1.7  43.2539
6  1.9  31.1399
6  2.1  22.5689
6  2.3  16.4918
6  2.5  12.1519
6  2.7  9.03886
6  2.9  6.78209
6  3.1  5.13627
6  3.3  3.92429
6  3.5  3.0238
6  3.7  2.34912
6  3.9  1.83891
6  4.1  1.45093
6  4.3  1.15297
6  4.5  0.921867
6  4.7  0.742468
6  4.9  0.601296
6  5.1  0.490264
6  5.3  0.401343
6  5.5  0.330498
6  5.7  0.27342
6  5.9  0.227428
6  6.1  0.189923
6  6.3  0.159227
6  6.5  0.134193
6  6.7  0.113365
6  6.9  0.0960656
6  7.1  0.081732
6  7.3  0.0697876
6  7.5  0.0597964
6  7.7  0.0514335
6  7.9  0.0442635
6  8.1  0.0382531
6  8.3  0.0331674
6  8.5  0.0287789
6  8.7  0.0250566
6  8.9  0.0218946
6  9.1  0.019156
6  9.3  0.0167878
6  9.5  0.0147501
6  9.7  0.0129843
6  9.9  0.011447
6  10.1  0.0101135
6  10.3  0.00895272
6  10.5  0.00793955
6  10.7  0.00704979
6  10.9  0.00627185
6  11.1  0.00558961
6  11.3  0.00498425
6  11.5  0.00445836
6  11.7  0.00399056
6  11.9  0.00357694
8  0.1  502.194
8  0.3  395.7
8  0.5  303.373
8  0.7  224.758
8  0.9  163.238
8  1.1  117.205
8  1.3  83.7999
8  1.5  59.8763
8  1.7  42.8822
8  1.9  30.8606
8  2.1  22.3585
8  2.3  16.3335
8  2.5  12.0323
8  2.7  8.94752
8  2.9  6.71234
8  3.1  5.08264
8  3.3  3.8827
8  3.5  2.99131
8  3.7  2.3236
8  3.9  1.81885
8  4.1  1.43486
8  4.3  1.14004
8  4.5  0.911616
8  4.7  0.734149
8  4.9  0.594687
8  5.1  0.484434
8  5.3  0.396738
8  5.5  0.326849
8  5.7  0.27027
8  5.9  0.224785
8  6.1  0.187704
8  6.3  0.157362
8  6.5  0.132486
8  6.7  0.112029
8  6.9  0.0949282
8  7.1  0.0807617
8  7.3  0.0689579
8  7.5  0.0590822
8  7.7  0.0508186
8  7.9  0.0437331
8  8.1  0.0377933
8  8.3  0.0327676
8  8.5  0.0284315
8  8.7  0.0247536
8  8.9  0.0216289
8  9.1  0.0189231
8  9.3  0.0165832
8  9.5  0.0145711
8  9.7  0.012827
8  9.9  0.0113081
8  10.1  0.00999057
8  10.3  0.00884331
8  10.5  0.00784134
8  10.7  0.00696351
8  10.9  0.00619501
8  11.1  0.00552114
8  11.3  0.00492777
8  11.5  0.00440368
8  11.7  0.00394118
8  11.9  0.00353231
